-17.9899,-2.23E-05,-17.9899,-2.26E-05,-17.9899,-3.46E-05,-14.4392,-1.00E-04,-15.217,-0.0001,-4.25561,-0.0001,-0.02039,-0.0001,-10.5383,-0.0001,-11.6074,-0.0001,-13.6905,-1.00E-04,-12.5219,-0.0001,-17.9899,-8.51E-05,-17.9899,-9.90E-05,-17.9899,-5.32E-05,-13.312,-0.0001,-16.8082,-0.0001,-10.8631,-0.0001,-8.21793,-0.0001,-15.3505,-0.0001,-13.3078,-0.0001,-14.7725,-0.0001,-13.5821,-0.0001,-17.9899,-7.85E-05,-17.9899,-3.42E-05,-0.00011,-0.0001,-17.9899,-5.37E-05,-14.8661,-0.0001,-12.2992,-0.0001,-10.1925,-0.0001,-8.80791,-0.0001,-15.7309,-1.00E-04,-13.8197,-0.0001,-15.0431,-0.0001,-12.6055,-0.0001,-10.6299,-0.0001,-9.01559,-0.0001,-17.9899,-9.03E-05,-17.9899,-4.27E-05,-14.2088,-0.0001,-13.9065,-0.0001,-12.8133,-0.0001,-9.34783,-0.0001,1.00E-05,-0.0001,-10.8102,-0.0001,-11.1965,-0.0001,-10.8086,-0.0001,-16.6176,-0.0001,-17.9899,-9.95E-05
-17.7889,-2.18E-05,-17.7889,-2.21E-05,-17.7889,-3.39E-05,-14.4121,-1.00E-04,-15.2159,-0.0001,-4.25534,-0.0001,-0.02037,-0.0001,-10.5366,-0.0001,-11.6079,-1.00E-04,-13.6981,-0.0001,-12.5022,-0.0001,-17.7889,-8.25E-05,-17.7889,-9.66E-05,-17.7889,-5.20E-05,-13.3117,-0.0001,-16.7947,-1.00E-04,-10.8638,-0.0001,-8.21897,-0.0001,-15.3516,-1.00E-04,-13.3042,-0.0001,-14.7727,-0.0001,-13.589,-1.00E-04,-17.7889,-7.62E-05,-17.7889,-3.31E-05,-9.00E-05,-0.0001,-17.7889,-5.25E-05,-14.8633,-0.0001,-12.3011,-0.0001,-10.1927,-0.0001,-8.80787,-0.0001,-15.7309,-0.0001,-13.8175,-1.00E-04,-15.0429,-0.0001,-12.6059,-0.0001,-10.6304,-0.0001,-9.01573,-0.0001,-17.7889,-8.72E-05,-17.7889,-4.16E-05,-14.2094,-0.0001,-13.9064,-0.0001,-12.8125,-1.00E-04,-9.34682,-0.0001,4.00E-05,-0.0001,-10.8074,-0.0001,-11.195,-0.0001,-10.8087,-0.0001,-16.6194,-0.0001,-17.7889,-9.67E-05
-17.5879,-2.13E-05,-17.5879,-2.16E-05,-17.5879,-3.32E-05,-14.4274,-1.00E-04,-15.2179,-0.0001,-4.25531,-0.0001,-0.0204,-0.0001,-10.5351,-0.0001,-11.6101,-0.0001,-13.6986,-0.0001,-12.5097,-1.00E-04,-17.5879,-8.00E-05,-17.5879,-9.42E-05,-17.5879,-5.08E-05,-13.3137,-0.0001,-16.812,-1.00E-04,-10.8636,-0.0001,-8.21958,-0.0001,-15.3522,-0.0001,-13.3008,-0.0001,-14.7727,-0.0001,-13.5861,-0.0001,-17.5879,-7.39E-05,-17.5879,-3.20E-05,-0.00011,-0.0001,-17.5879,-5.14E-05,-14.8603,-0.0001,-12.2996,-0.0001,-10.1926,-0.0001,-8.80791,-0.0001,-15.7309,-1.00E-04,-13.814,-0.0001,-15.0435,-0.0001,-12.6064,-0.0001,-10.6305,-0.0001,-9.01589,-0.0001,-17.5879,-8.42E-05,-17.5879,-4.06E-05,-14.2095,-0.0001,-13.9043,-0.0001,-12.8121,-0.0001,-9.3463,-0.0001,0,-0.0001,-10.8129,-0.0001,-11.1945,-0.0001,-10.8085,-0.0001,-16.6201,-0.0001,-17.5879,-9.38E-05
-17.3869,-2.08E-05,-17.3869,-2.11E-05,-17.3869,-3.25E-05,-14.4269,-1.00E-04,-15.2132,-1.00E-04,-4.25531,-0.0001,-0.0204,-0.0001,-10.5336,-0.0001,-11.6079,-0.0001,-13.6876,-0.0001,-12.5154,-0.0001,-17.3869,-7.75E-05,-17.3869,-9.19E-05,-17.3869,-4.97E-05,-13.3125,-0.0001,-16.8007,-0.0001,-10.8637,-0.0001,-8.22011,-0.0001,-15.3459,-0.0001,-13.3058,-0.0001,-14.7723,-0.0001,-13.5839,-0.0001,-17.3869,-7.16E-05,-17.3869,-3.10E-05,-0.00011,-0.0001,-17.3869,-5.02E-05,-14.8637,-0.0001,-12.3007,-0.0001,-10.192,-0.0001,-8.80768,-0.0001,-15.737,-0.0001,-13.8159,-0.0001,-15.0434,-0.0001,-12.6065,-0.0001,-10.6307,-0.0001,-9.01627,-0.0001,-17.3869,-8.13E-05,-17.3869,-3.96E-05,-14.2101,-0.0001,-13.9048,-0.0001,-12.8121,-0.0001,-9.34579,-0.0001,3.00E-05,-0.0001,-10.815,-0.0001,-11.1951,-0.0001,-10.8086,-0.0001,-16.6206,-0.0001,-17.3869,-9.10E-05
-17.1859,-2.04E-05,-17.1859,-2.07E-05,-17.1859,-3.18E-05,-14.4314,-1.00E-04,-15.2152,-1.00E-04,-4.25504,-0.0001,-0.02039,-0.0001,-10.5317,-0.0001,-11.6112,-1.00E-04,-13.7009,-0.0001,-12.4937,-0.0001,-17.1859,-7.51E-05,-17.1859,-8.96E-05,-17.1859,-4.85E-05,-13.3123,-0.0001,-16.8215,-1.00E-04,-10.8638,-0.0001,-8.22046,-0.0001,-15.3481,-1.00E-04,-13.3095,-1.00E-04,-14.7724,-0.0001,-13.5927,-0.0001,-17.1859,-6.94E-05,-17.1859,-3.00E-05,-0.0001,-0.0001,-17.1859,-4.91E-05,-14.8637,-0.0001,-12.3022,-0.0001,-10.1922,-0.0001,-8.80754,-0.0001,-15.7366,-0.0001,-13.8133,-0.0001,-15.0436,-0.0001,-12.6069,-0.0001,-10.6309,-0.0001,-9.01674,-0.0001,-17.1859,-7.85E-05,-17.1859,-3.87E-05,-14.2099,-0.0001,-13.9039,-0.0001,-12.8113,-0.0001,-9.34476,-0.0001,1.00E-05,-0.0001,-10.8143,-0.0001,-11.1952,-0.0001,-10.8086,-0.0001,-16.6218,-0.0001,-17.1859,-8.83E-05
-16.9849,-1.99E-05,-16.9849,-2.02E-05,-16.9849,-3.11E-05,-14.4308,-0.0001,-15.2259,-1.00E-04,-4.25498,-0.0001,-0.0204,-0.0001,-10.5295,-0.0001,-11.613,-0.0001,-13.7018,-0.0001,-12.5059,-1.00E-04,-16.9849,-7.27E-05,-16.9849,-8.73E-05,-16.9849,-4.74E-05,-13.3145,-0.0001,-16.8357,-0.0001,-10.8638,-0.0001,-8.22083,-0.0001,-15.3487,-0.0001,-13.3087,-0.0001,-14.7721,-0.0001,-13.586,-0.0001,-16.9849,-6.73E-05,-16.9849,-2.89E-05,-0.00013,-0.0001,-16.9849,-4.79E-05,-14.8634,-0.0001,-12.2997,-0.0001,-10.1929,-0.0001,-8.8073,-0.0001,-15.7409,-1.00E-04,-13.8141,-1.00E-04,-15.0437,-0.0001,-12.6072,-0.0001,-10.6312,-0.0001,-9.0169,-0.0001,-16.9849,-7.58E-05,-16.9849,-3.77E-05,-14.2099,-0.0001,-13.9035,-0.0001,-12.8101,-0.0001,-9.34406,-0.0001,2.00E-05,-0.0001,-10.8167,-0.0001,-11.1949,-0.0001,-10.8086,-0.0001,-16.6231,-0.0001,-16.9849,-8.55E-05
-16.7839,-1.94E-05,-16.7839,-1.97E-05,-16.7839,-3.05E-05,-14.4309,-1.00E-04,-15.2186,-0.0001,-4.25487,-0.0001,-0.0204,-0.0001,-10.5284,-0.0001,-11.6099,-0.0001,-13.6995,-1.00E-04,-12.5015,-0.0001,-16.7839,-7.04E-05,-16.7839,-8.50E-05,-16.7839,-4.63E-05,-13.3118,-0.0001,-16.7839,-9.97E-05,-10.8641,-0.0001,-8.22103,-0.0001,-15.349,-1.00E-04,-13.3025,-0.0001,-14.7723,-0.0001,-13.5887,-1.00E-04,-16.7839,-6.51E-05,-16.7839,-2.80E-05,-0.00012,-0.0001,-16.7839,-4.68E-05,-14.8612,-0.0001,-12.3005,-0.0001,-10.1929,-0.0001,-8.80717,-0.0001,-15.7453,-0.0001,-13.811,-0.0001,-15.0438,-0.0001,-12.6073,-0.0001,-10.6314,-0.0001,-9.01744,-0.0001,-16.7839,-7.32E-05,-16.7839,-3.68E-05,-14.2097,-0.0001,-13.9025,-0.0001,-12.8087,-0.0001,-9.34323,-0.0001,3.00E-05,-0.0001,-10.8155,-0.0001,-11.1939,-0.0001,-10.8086,-0.0001,-16.6232,-0.0001,-16.7839,-8.29E-05
-16.5829,-1.90E-05,-16.5829,-1.92E-05,-16.5829,-2.99E-05,-14.4392,-1.00E-04,-15.217,-0.0001,-4.25486,-0.0001,-0.02039,-0.0001,-10.5266,-0.0001,-11.6121,-0.0001,-13.6957,-1.00E-04,-12.4934,-0.0001,-16.5829,-6.81E-05,-16.5829,-8.28E-05,-16.5829,-4.52E-05,-13.3139,-0.0001,-16.5829,-9.66E-05,-10.8642,-0.0001,-8.22127,-0.0001,-15.3513,-1.00E-04,-13.3107,-0.0001,-14.7723,-0.0001,-13.5914,-0.0001,-16.5829,-6.30E-05,-16.5829,-2.70E-05,-0.00013,-0.0001,-16.5829,-4.57E-05,-14.8616,-0.0001,-12.3013,-0.0001,-10.1927,-0.0001,-8.8068,-0.0001,-15.7434,-1.00E-04,-13.8102,-0.0001,-15.0432,-0.0001,-12.6076,-0.0001,-10.6315,-0.0001,-9.01762,-0.0001,-16.5829,-7.06E-05,-16.5829,-3.59E-05,-14.2099,-0.0001,-13.9016,-0.0001,-12.8075,-0.0001,-9.34311,-0.0001,3.00E-05,-0.0001,-10.8088,-0.0001,-11.1942,-0.0001,-10.8084,-0.0001,-16.5829,-9.96E-05,-16.5829,-8.04E-05
-16.3819,-1.85E-05,-16.3819,-1.88E-05,-16.3819,-2.92E-05,-14.4376,-0.0001,-15.2213,-0.0001,-4.25464,-0.0001,-0.02038,-0.0001,-10.5257,-0.0001,-11.6134,-0.0001,-13.7013,-0.0001,-12.5001,-1.00E-04,-16.3819,-6.58E-05,-16.3819,-8.06E-05,-16.3819,-4.41E-05,-13.3145,-0.0001,-16.3819,-9.41E-05,-10.8638,-0.0001,-8.2216,-0.0001,-15.3544,-0.0001,-13.3014,-0.0001,-14.772,-0.0001,-13.5861,-0.0001,-16.3819,-6.10E-05,-16.3819,-2.61E-05,-0.00012,-0.0001,-16.3819,-4.46E-05,-14.862,-0.0001,-12.3002,-0.0001,-10.1919,-0.0001,-8.80662,-0.0001,-15.7509,-1.00E-04,-13.8125,-0.0001,-15.0438,-0.0001,-12.6079,-0.0001,-10.6317,-0.0001,-9.01788,-0.0001,-16.3819,-6.82E-05,-16.3819,-3.50E-05,-14.2097,-0.0001,-13.9006,-0.0001,-12.8059,-0.0001,-9.3426,-0.0001,0,-0.0001,-10.812,-0.0001,-11.1942,-0.0001,-10.8085,-0.0001,-16.3819,-9.73E-05,-16.3819,-7.78E-05
-16.1809,-1.80E-05,-16.1809,-1.83E-05,-16.1809,-2.86E-05,-14.4383,-1.00E-04,-15.2159,-0.000100001,-4.2547,-0.0001,-0.02036,-0.0001,-10.5251,-0.0001,-11.6118,-0.0001,-13.695,-0.0001,-12.4933,-0.0001,-16.1809,-6.37E-05,-16.1809,-7.84E-05,-16.1809,-4.30E-05,-13.3129,-0.0001,-16.1809,-9.16E-05,-10.8643,-0.0001,-8.22177,-0.0001,-15.3506,-0.0001,-13.3026,-0.0001,-14.7725,-0.0001,-13.5901,-1.00E-04,-16.1809,-5.91E-05,-16.1809,-2.52E-05,-0.0001,-0.0001,-16.1809,-4.36E-05,-14.8597,-0.0001,-12.3021,-0.0001,-10.1915,-0.0001,-8.80604,-0.0001,-15.752,-1.00E-04,-13.8105,-0.0001,-15.0443,-0.0001,-12.6078,-0.0001,-10.6323,-0.0001,-9.01811,-0.0001,-16.1809,-6.58E-05,-16.1809,-3.42E-05,-14.2091,-0.0001,-13.9001,-0.0001,-12.8067,-0.0001,-9.34239,-0.0001,2.00E-05,-0.0001,-10.8118,-0.0001,-11.194,-1.00E-04,-10.8084,-0.0001,-16.1809,-9.52E-05,-16.1809,-7.54E-05
-15.9799,-1.76E-05,-15.9799,-1.79E-05,-15.9799,-2.80E-05,-14.4471,-0.0001,-15.226,-0.0001,-4.25463,-0.0001,-0.02035,-0.0001,-10.5238,-0.0001,-11.6148,-0.0001,-13.7027,-1.00E-04,-12.4861,-0.0001,-15.9799,-6.16E-05,-15.9799,-7.63E-05,-15.9799,-4.19E-05,-13.3155,-0.0001,-15.9799,-8.87E-05,-10.864,-0.0001,-8.2218,-0.0001,-15.3581,-1.00E-04,-13.3011,-1.00E-04,-14.7729,-0.0001,-13.5877,-0.0001,-15.9799,-5.72E-05,-15.9799,-2.43E-05,-0.00011,-0.0001,-15.9799,-4.25E-05,-14.8604,-0.0001,-12.3007,-0.0001,-10.1923,-0.0001,-8.806,-0.0001,-15.7516,-0.0001,-13.8106,-0.0001,-15.0438,-0.0001,-12.6084,-0.0001,-10.6322,-0.0001,-9.01856,-0.0001,-15.9799,-6.34E-05,-15.9799,-3.34E-05,-14.2098,-0.0001,-13.8995,-0.0001,-12.8044,-0.0001,-9.34142,-0.0001,3.00E-05,-0.0001,-10.8115,-0.0001,-11.1937,-0.0001,-10.8083,-0.0001,-15.9799,-9.30E-05,-15.9799,-7.29E-05
-15.7789,-1.71E-05,-15.7789,-1.74E-05,-15.7789,-2.73E-05,-14.4399,-0.0001,-15.2235,-1.00E-04,-4.25458,-0.0001,-0.02039,-0.0001,-10.5218,-0.0001,-11.615,-0.0001,-13.7051,-0.0001,-12.4951,-0.0001,-15.7789,-5.95E-05,-15.7789,-7.42E-05,-15.7789,-4.09E-05,-13.3135,-0.0001,-15.7789,-8.64E-05,-10.8639,-0.0001,-8.22189,-0.0001,-15.354,-0.0001,-13.3028,-1.00E-04,-14.7728,-0.0001,-13.5851,-0.0001,-15.7789,-5.53E-05,-15.7789,-2.35E-05,-0.00011,-0.0001,-15.7789,-4.15E-05,-14.8576,-0.0001,-12.302,-0.0001,-10.1924,-0.0001,-8.80591,-0.0001,-15.7569,-1.00E-04,-13.8086,-0.0001,-15.0434,-0.0001,-12.6085,-0.0001,-10.6323,-0.0001,-9.01869,-0.0001,-15.7789,-6.12E-05,-15.7789,-3.26E-05,-14.2097,-0.0001,-13.8992,-0.0001,-12.8034,-0.0001,-9.34102,-0.0001,3.00E-05,-0.0001,-10.8173,-1.00E-04,-11.1948,-0.0001,-10.8083,-0.0001,-15.7789,-9.08E-05,-15.7789,-7.06E-05
-15.5779,-1.67E-05,-15.5779,-1.70E-05,-15.5779,-2.67E-05,-14.4377,-1.00E-04,-15.2232,-0.0001,-4.25469,-0.0001,-0.02039,-0.0001,-10.5205,-0.0001,-11.6141,-1.00E-04,-13.7033,-0.0001,-12.4821,-0.0001,-15.5779,-5.74E-05,-15.5779,-7.21E-05,-15.5779,-3.99E-05,-13.3133,-0.0001,-15.5779,-8.38E-05,-10.8641,-0.0001,-8.2222,-0.0001,-15.3569,-1.00E-04,-13.3068,-1.00E-04,-14.7729,-0.0001,-13.5944,-0.0001,-15.5779,-5.35E-05,-15.5779,-2.27E-05,-0.0001,-0.0001,-15.5779,-4.05E-05,-14.8581,-0.0001,-12.3026,-0.0001,-10.1921,-0.0001,-8.80542,-0.0001,-15.5779,-9.69E-05,-13.8123,-1.00E-04,-15.0438,-0.0001,-12.6085,-0.0001,-10.6324,-0.0001,-9.01873,-0.0001,-15.5779,-5.90E-05,-15.5779,-3.18E-05,-14.2098,-0.0001,-13.8984,-0.0001,-12.8028,-0.0001,-9.34022,-0.0001,2.00E-05,-0.0001,-10.8159,-0.0001,-11.1939,-0.0001,-10.8082,-0.0001,-15.5779,-8.87E-05,-15.5779,-6.83E-05
-15.3769,-1.63E-05,-15.3769,-1.65E-05,-15.3769,-2.61E-05,-14.444,-0.0001,-15.2162,-1.00E-04,-4.25471,-0.0001,-0.02039,-0.0001,-10.5193,-0.0001,-11.617,-1.00E-04,-13.7054,-0.0001,-12.4832,-1.00E-04,-15.3769,-5.55E-05,-15.3769,-7.00E-05,-15.3769,-3.88E-05,-13.3149,-0.0001,-15.3769,-8.13E-05,-10.8631,-0.0001,-8.22236,-0.0001,-15.3537,-0.0001,-13.3038,-0.0001,-14.7727,-0.0001,-13.5897,-0.0001,-15.3769,-5.17E-05,-15.3769,-2.19E-05,-0.00012,-0.0001,-15.3769,-3.95E-05,-14.8592,-0.0001,-12.3005,-0.0001,-10.1921,-0.0001,-8.80529,-0.0001,-15.3769,-9.37E-05,-13.8113,-0.0001,-15.0435,-0.0001,-12.6088,-0.0001,-10.6326,-0.0001,-9.01872,-0.0001,-15.3769,-5.69E-05,-15.3769,-3.10E-05,-14.2098,-0.0001,-13.8977,-0.0001,-12.8021,-0.0001,-9.33986,-0.0001,2.00E-05,-0.0001,-10.8178,-1.00E-04,-11.1922,-0.0001,-10.8084,-0.0001,-15.3769,-8.66E-05,-15.3769,-6.60E-05
-15.1759,-1.58E-05,-15.1759,-1.61E-05,-15.1759,-2.55E-05,-14.4423,-0.0001,-15.1759,-9.93E-05,-4.25467,-0.0001,-0.02043,-0.0001,-10.518,-0.0001,-11.6151,-0.0001,-13.6864,-0.000100001,-12.4888,-0.0001,-15.1759,-5.35E-05,-15.1759,-6.80E-05,-15.1759,-3.78E-05,-13.3135,-0.0001,-15.1759,-7.91E-05,-10.8634,-0.0001,-8.2226,-0.0001,-15.1759,-9.71E-05,-13.3096,-0.0001,-14.7729,-0.0001,-13.5886,-1.00E-04,-15.1759,-5.00E-05,-15.1759,-2.11E-05,-0.00013,-0.0001,-15.1759,-3.85E-05,-14.8582,-0.0001,-12.3027,-0.0001,-10.1926,-0.0001,-8.80515,-0.0001,-15.1759,-9.04E-05,-13.8098,-0.0001,-15.0433,-0.0001,-12.6089,-0.0001,-10.6327,-0.0001,-9.01924,-0.0001,-15.1759,-5.48E-05,-15.1759,-3.02E-05,-14.2099,-0.0001,-13.8971,-0.0001,-12.8032,-1.00E-04,-9.33961,-0.0001,0,-0.0001,-10.8207,-0.0001,-11.1935,-0.0001,-10.8084,-0.0001,-15.1759,-8.45E-05,-15.1759,-6.38E-05
-14.9749,-1.54E-05,-14.9749,-1.57E-05,-14.9749,-2.50E-05,-14.447,-1.00E-04,-14.9749,-9.70E-05,-4.25476,-0.0001,-0.0204,-0.0001,-10.5168,-0.0001,-11.6174,-0.0001,-13.6958,-1.00E-04,-12.4767,-0.0001,-14.9749,-5.16E-05,-14.9749,-6.60E-05,-14.9749,-3.68E-05,-13.3135,-0.0001,-14.9749,-7.67E-05,-10.8635,-0.0001,-8.22289,-0.0001,-14.9749,-9.37E-05,-13.3027,-1.00E-04,-14.7734,-0.0001,-13.5939,-0.0001,-14.9749,-4.83E-05,-14.9749,-2.03E-05,-0.00015,-0.0001,-14.9749,-3.75E-05,-14.8572,-0.0001,-12.3025,-0.0001,-10.1927,-0.0001,-8.8047,-0.0001,-14.9749,-8.72E-05,-13.8095,-1.00E-04,-14.9749,-9.91E-05,-12.6091,-0.0001,-10.6326,-0.0001,-9.01931,-0.0001,-14.9749,-5.28E-05,-14.9749,-2.95E-05,-14.2095,-0.0001,-13.8966,-0.0001,-12.8074,-0.0001,-9.33853,-0.0001,2.00E-05,-0.0001,-10.8191,-0.0001,-11.1924,-1.00E-04,-10.8084,-0.0001,-14.9749,-8.24E-05,-14.9749,-6.17E-05
-14.7739,-1.50E-05,-14.7739,-1.52E-05,-14.7739,-2.44E-05,-14.4478,-0.0001,-14.7739,-9.46E-05,-4.25483,-0.0001,-0.02042,-0.0001,-10.5159,-0.0001,-11.6191,-0.0001,-13.6944,-0.0001,-12.4846,-1.00E-04,-14.7739,-4.98E-05,-14.7739,-6.40E-05,-14.7739,-3.59E-05,-13.3153,-0.0001,-14.7739,-7.44E-05,-10.863,-0.0001,-8.22364,-0.0001,-14.7739,-9.06E-05,-13.3054,-1.00E-04,-14.7727,-1.00E-04,-13.5866,-0.0001,-14.7739,-4.66E-05,-14.7739,-1.95E-05,-0.00013,-0.0001,-14.7739,-3.66E-05,-14.7739,-9.89E-05,-12.3011,-0.0001,-10.193,-0.0001,-8.80404,-0.0001,-14.7739,-8.42E-05,-13.8098,-0.0001,-14.7739,-9.65E-05,-12.6091,-0.0001,-10.6331,-0.0001,-9.0193,-0.0001,-14.7739,-5.08E-05,-14.7739,-2.88E-05,-14.2097,-0.0001,-13.8951,-0.0001,-12.8064,-0.0001,-9.33817,-0.0001,3.00E-05,-0.0001,-10.8214,-0.0001,-11.1927,-0.0001,-10.8084,-0.0001,-14.7739,-8.04E-05,-14.7739,-5.95E-05
-14.5729,-1.45E-05,-14.5729,-1.48E-05,-14.5729,-2.38E-05,-14.4423,-1.00E-04,-14.5729,-9.22E-05,-4.25477,-0.0001,-0.02042,-0.0001,-10.5145,-0.0001,-11.6175,-0.0001,-13.6872,-1.00E-04,-12.479,-0.0001,-14.5729,-4.80E-05,-14.5729,-6.21E-05,-14.5729,-3.49E-05,-13.3131,-0.0001,-14.5729,-7.23E-05,-10.8635,-0.0001,-8.22345,-0.0001,-14.5729,-8.75E-05,-13.3097,-0.0001,-14.5729,-9.73E-05,-13.5926,-1.00E-04,-14.5729,-4.50E-05,-14.5729,-1.88E-05,-0.00012,-0.0001,-14.5729,-3.56E-05,-14.5729,-9.63E-05,-12.3027,-0.0001,-10.1931,-0.0001,-8.80384,-0.0001,-14.5729,-8.11E-05,-13.8052,-0.0001,-14.5729,-9.40E-05,-12.6091,-0.0001,-10.6331,-0.0001,-9.01929,-0.0001,-14.5729,-4.89E-05,-14.5729,-2.81E-05,-14.2091,-0.0001,-13.8939,-0.0001,-12.806,-0.0001,-9.33815,-0.0001,3.00E-05,-0.0001,-10.8168,-1.00E-04,-11.1929,-0.0001,-10.8084,-0.0001,-14.5729,-7.84E-05,-14.5729,-5.75E-05
-14.3719,-1.41E-05,-14.3719,-1.44E-05,-14.3719,-2.33E-05,-14.3719,-9.89E-05,-14.3719,-8.99E-05,-4.25482,-0.0001,-0.02041,-0.0001,-10.5137,-0.0001,-11.6196,-0.0001,-13.6935,-0.0001,-12.473,-0.0001,-14.3719,-4.62E-05,-14.3719,-6.01E-05,-14.3719,-3.40E-05,-13.3136,-0.0001,-14.3719,-6.98E-05,-10.8633,-0.0001,-8.22356,-0.0001,-14.3719,-8.44E-05,-13.3059,-0.0001,-14.3719,-9.47E-05,-13.5922,-0.0001,-14.3719,-4.35E-05,-14.3719,-1.81E-05,-0.00012,-0.0001,-14.3719,-3.47E-05,-14.3719,-9.38E-05,-12.3009,-0.0001,-10.1931,-0.0001,-8.80374,-0.0001,-14.3719,-7.82E-05,-13.8044,-1.00E-04,-14.3719,-9.15E-05,-12.6091,-0.0001,-10.6334,-0.0001,-9.01933,-0.0001,-14.3719,-4.70E-05,-14.3719,-2.75E-05,-14.2089,-0.0001,-13.8938,-0.0001,-12.8055,-0.0001,-9.33735,-0.0001,2.00E-05,-0.0001,-10.8172,-1.00E-04,-11.1937,-0.0001,-10.8082,-0.0001,-14.3719,-7.64E-05,-14.3719,-5.55E-05
-14.1709,-1.37E-05,-14.1709,-1.40E-05,-14.1709,-2.27E-05,-14.1709,-9.64E-05,-14.1709,-8.75E-05,-4.25472,-0.0001,-0.02041,-0.0001,-10.5121,-0.0001,-11.6188,-0.0001,-13.6904,-0.0001,-12.4764,-0.0001,-14.1709,-4.45E-05,-14.1709,-5.83E-05,-14.1709,-3.30E-05,-13.3149,-0.0001,-14.1709,-6.77E-05,-10.863,-0.0001,-8.22377,-0.0001,-14.1709,-8.15E-05,-13.3013,-0.0001,-14.1709,-9.21E-05,-13.5881,-0.0001,-14.1709,-4.19E-05,-14.1709,-1.75E-05,-0.00014,-0.0001,-14.1709,-3.38E-05,-14.1709,-9.13E-05,-12.3007,-0.0001,-10.1927,-0.0001,-8.80323,-0.0001,-14.1709,-7.54E-05,-13.8034,-1.00E-04,-14.1709,-8.91E-05,-12.6091,-0.0001,-10.6333,-0.0001,-9.0196,-0.0001,-14.1709,-4.52E-05,-14.1709,-2.68E-05,-14.1709,-9.95E-05,-13.8934,-0.0001,-12.8049,-0.0001,-9.33673,-0.0001,4.00E-05,-0.0001,-10.8178,-1.00E-04,-11.195,-0.0001,-10.8082,-0.0001,-14.1709,-7.44E-05,-14.1709,-5.35E-05
-13.9698,-1.33E-05,-13.9698,-1.35E-05,-13.9698,-2.22E-05,-13.9698,-9.38E-05,-13.9698,-8.53E-05,-4.25491,-0.0001,-0.02039,-0.0001,-10.5113,-0.0001,-11.618,-1.00E-04,-13.6862,-0.0001,-12.4752,-0.0001,-13.9698,-4.28E-05,-13.9698,-5.64E-05,-13.9698,-3.21E-05,-13.3124,-0.0001,-13.9698,-6.57E-05,-10.8636,-0.0001,-8.22398,-0.0001,-13.9698,-7.87E-05,-13.3077,-1.00E-04,-13.9698,-8.96E-05,-13.5929,-0.0001,-13.9698,-4.04E-05,-13.9698,-1.68E-05,-0.00014,-0.0001,-13.9698,-3.29E-05,-13.9698,-8.88E-05,-12.3029,-0.0001,-10.1921,-0.0001,-8.8031,-0.0001,-13.9698,-7.26E-05,-13.8057,-0.0001,-13.9698,-8.67E-05,-12.6093,-0.0001,-10.6337,-0.0001,-9.0199,-0.0001,-13.9698,-4.34E-05,-13.9698,-2.62E-05,-13.9698,-9.69E-05,-13.8929,-0.0001,-12.8028,-0.0001,-9.33632,-0.0001,2.00E-05,-0.0001,-10.8172,-0.0001,-11.1944,-0.0001,-10.8081,-0.0001,-13.9698,-7.24E-05,-13.9698,-5.17E-05
-13.7688,-1.29E-05,-13.7688,-1.31E-05,-13.7688,-2.17E-05,-13.7688,-9.12E-05,-13.7688,-8.31E-05,-4.25484,-0.0001,-0.02039,-0.0001,-10.5103,-0.0001,-11.619,-0.0001,-13.6898,-0.0001,-12.4728,-0.0001,-13.7688,-4.12E-05,-13.7688,-5.46E-05,-13.7688,-3.13E-05,-13.315,-0.0001,-13.7688,-6.35E-05,-10.8633,-0.0001,-8.22385,-0.0001,-13.7688,-7.58E-05,-13.3055,-0.000100001,-13.7688,-8.71E-05,-13.5901,-0.0001,-13.7688,-3.90E-05,-13.7688,-1.62E-05,-0.00014,-0.0001,-13.7688,-3.20E-05,-13.7688,-8.64E-05,-12.302,-0.0001,-10.1921,-0.0001,-8.80316,-0.0001,-13.7688,-6.99E-05,-13.7688,-9.95E-05,-13.7688,-8.43E-05,-12.6094,-0.0001,-10.6336,-0.0001,-9.02009,-0.0001,-13.7688,-4.17E-05,-13.7688,-2.56E-05,-13.7688,-9.43E-05,-13.7688,-9.82E-05,-12.8026,-1.00E-04,-9.3362,-0.0001,4.00E-05,-0.0001,-10.8179,-0.0001,-11.1941,-0.0001,-10.808,-0.0001,-13.7688,-7.05E-05,-13.7688,-4.98E-05
