1.10557,9.75E-09,1.10557,1.06E-08,1.10557,3.34E-10,1.10555,-8.29E-09,1.10554,6.37E-09,1.10555,9.85E-10,1.10556,5.45E-09,0.001373,0.0001,1.10554,4.18E-08,1.10556,1.25E-08,1.10554,2.73E-08,1.10554,4.27E-08,1.10556,1.29E-08,1.10555,4.90E-08,1.10555,3.15E-08,1.10554,1.76E-08,1.10558,6.00E-09,1.10556,8.26E-09,1.10557,2.73E-09,1.10557,1.12E-08,1.10556,1.96E-08,1.10554,2.04E-08,1.10557,3.78E-09,1.10557,1.28E-08,1.10556,1.13E-08,1.10556,1.67E-08,1.10553,1.37E-07,1.10565,2.43E-08,1.10554,3.62E-08,1.10553,1.59E-08,1.10554,6.43E-08,1.10555,8.61E-09,1.10555,1.56E-09,1.10557,6.59E-09,1.10555,6.33E-09,1.10557,5.01E-09,1.10557,9.38E-09,1.10553,2.78E-08,1.10553,1.68E-07,1.10555,9.81E-09,1.10556,6.96E-09,1.10556,7.67E-09,1.10557,4.92E-08,1.10554,6.25E-08,1.10556,1.46E-08,1.10557,1.39E-08,1.10555,2.11E-08,1.10558,5.53E-09
1.30655,2.01E-08,1.30654,2.08E-08,1.30654,8.15E-10,1.30655,-9.44E-09,1.30657,1.26E-08,1.30656,2.10E-09,1.30656,1.05E-08,0.001356,0.0001,1.30651,7.45E-08,1.30655,2.31E-08,1.30653,5.21E-08,1.30654,7.51E-08,1.30655,2.54E-08,1.30652,8.78E-08,1.30652,6.12E-08,1.30655,3.21E-08,1.30659,1.20E-08,1.30656,1.45E-08,1.30656,5.05E-09,1.30656,2.13E-08,1.30654,3.47E-08,1.30655,3.96E-08,1.30655,1.18E-08,1.30654,2.38E-08,1.30655,2.29E-08,1.30655,3.00E-08,1.30653,2.68E-07,1.30657,2.15E-08,1.30653,7.02E-08,1.30655,2.85E-08,1.30653,1.29E-07,1.30656,1.53E-08,1.30655,2.09E-09,1.30657,1.29E-08,1.30656,1.14E-08,1.30655,9.82E-09,1.30656,1.85E-08,1.30653,5.76E-08,1.30653,3.31E-07,1.30654,2.02E-08,1.30657,1.28E-08,1.30657,1.37E-08,1.30651,9.66E-08,1.30653,1.26E-07,1.30657,2.89E-08,1.30655,2.90E-08,1.30653,4.55E-08,1.30655,1.03E-08
1.50755,3.56E-08,1.50756,3.76E-08,1.50756,4.55E-10,1.50756,-9.24E-09,1.50754,2.36E-08,1.50757,5.56E-09,1.50757,1.93E-08,0.001367,0.0001,1.50754,1.24E-07,1.50754,3.89E-08,1.50755,8.97E-08,1.50754,1.22E-07,1.50755,4.64E-08,1.50754,1.45E-07,1.50754,1.08E-07,1.50756,5.41E-08,1.50757,2.17E-08,1.50757,2.60E-08,1.50759,9.44E-09,1.50756,3.97E-08,1.50757,5.97E-08,1.50757,7.03E-08,1.50755,2.59E-08,1.50756,4.22E-08,1.50755,4.41E-08,1.50756,5.30E-08,1.50754,4.71E-07,1.50756,3.41E-08,1.50754,1.31E-07,1.50755,4.99E-08,1.50754,2.30E-07,1.50757,2.79E-08,1.50757,1.62E-09,1.50756,2.32E-08,1.50757,2.13E-08,1.50757,1.74E-08,1.50756,3.37E-08,1.50754,1.09E-07,1.50754,5.76E-07,1.50755,3.60E-08,1.50758,2.44E-08,1.50758,2.43E-08,1.50754,1.74E-07,1.50754,2.36E-07,1.50754,5.43E-08,1.50754,5.48E-08,1.50754,9.08E-08,1.50758,2.08E-08
1.70856,6.17E-08,1.70854,6.63E-08,1.70857,1.02E-09,1.70857,-1.02E-08,1.70855,4.10E-08,1.70856,1.06E-08,1.70856,3.33E-08,0.001366,0.0001,1.70854,1.95E-07,1.70856,6.44E-08,1.70854,1.47E-07,1.70854,1.93E-07,1.70856,7.93E-08,1.70854,2.29E-07,1.70854,1.85E-07,1.70852,8.70E-08,1.70857,3.79E-08,1.70854,4.38E-08,1.70857,1.71E-08,1.70853,6.97E-08,1.70854,9.89E-08,1.70854,1.14E-07,1.70856,4.74E-08,1.70853,7.18E-08,1.70854,7.81E-08,1.70853,8.92E-08,1.70854,7.72E-07,1.70856,5.46E-08,1.70854,2.16E-07,1.70855,8.08E-08,1.70854,3.84E-07,1.70855,4.68E-08,1.70857,1.80E-09,1.70857,4.07E-08,1.70855,3.52E-08,1.70857,3.15E-08,1.70857,5.97E-08,1.70854,1.94E-07,1.70854,9.14E-07,1.70856,6.36E-08,1.70856,4.29E-08,1.70855,4.18E-08,1.70854,2.90E-07,1.70854,4.09E-07,1.70853,9.65E-08,1.70854,9.96E-08,1.70854,1.67E-07,1.70854,3.63E-08
1.90955,1.01E-07,1.90955,1.06E-07,1.90956,1.60E-09,1.90958,-1.10E-08,1.90958,6.95E-08,1.90957,1.99E-08,1.90957,5.59E-08,0.001372,0.0001,1.90955,2.93E-07,1.90955,1.02E-07,1.90955,2.31E-07,1.90955,2.89E-07,1.90955,1.32E-07,1.90955,3.38E-07,1.90955,2.97E-07,1.90955,1.36E-07,1.90957,6.30E-08,1.90957,6.86E-08,1.90957,2.85E-08,1.90955,1.17E-07,1.90955,1.57E-07,1.90955,1.77E-07,1.90955,7.88E-08,1.90955,1.14E-07,1.90955,1.31E-07,1.90955,1.42E-07,1.90955,1.18E-06,1.90958,8.93E-08,1.90955,3.45E-07,1.90955,1.27E-07,1.90955,6.01E-07,1.90957,7.63E-08,1.90958,2.12E-09,1.90956,6.84E-08,1.90958,5.80E-08,1.90956,5.30E-08,1.90955,1.01E-07,1.90955,3.15E-07,1.90955,1.37E-06,1.90955,1.05E-07,1.90956,7.18E-08,1.90957,6.84E-08,1.90955,4.56E-07,1.90955,6.71E-07,1.90955,1.66E-07,1.90955,1.72E-07,1.90955,2.86E-07,1.90955,6.62E-08
2.1106,1.54E-07,2.1106,1.65E-07,2.11062,1.73E-09,2.11063,-1.08E-08,2.1106,1.09E-07,2.11061,3.56E-08,2.11059,9.01E-08,0.00213,0.0001,2.1106,4.24E-07,2.1106,1.56E-07,2.1106,3.45E-07,2.1106,4.05E-07,2.1106,2.08E-07,2.1106,4.81E-07,2.1106,4.52E-07,2.1106,2.00E-07,2.11059,9.84E-08,2.1106,1.03E-07,2.11062,4.69E-08,2.1106,1.86E-07,2.1106,2.41E-07,2.1106,2.65E-07,2.1106,1.22E-07,2.1106,1.75E-07,2.1106,2.11E-07,2.1106,2.19E-07,2.1106,1.72E-06,2.1106,1.39E-07,2.1106,5.24E-07,2.1106,1.93E-07,2.1106,8.84E-07,2.1106,1.17E-07,2.11062,1.71E-09,2.1106,1.07E-07,2.11059,8.96E-08,2.1106,8.52E-08,2.1106,1.59E-07,2.1106,4.86E-07,2.1106,1.92E-06,2.1106,1.68E-07,2.1106,1.14E-07,2.1106,1.06E-07,2.1106,6.80E-07,2.1106,1.05E-06,2.1106,2.74E-07,2.1106,2.85E-07,2.1106,4.58E-07,2.1106,1.14E-07
2.3116,2.30E-07,2.3116,2.46E-07,2.31161,3.18E-09,2.31162,-1.12E-08,2.3116,1.68E-07,2.31161,5.88E-08,2.3116,1.39E-07,0.00212,0.0001,2.3116,5.92E-07,2.3116,2.29E-07,2.3116,4.95E-07,2.3116,5.74E-07,2.3116,3.13E-07,2.3116,6.66E-07,2.3116,6.64E-07,2.3116,2.87E-07,2.3116,1.47E-07,2.3116,1.50E-07,2.31161,7.45E-08,2.3116,2.85E-07,2.3116,3.61E-07,2.3116,3.85E-07,2.3116,1.85E-07,2.3116,2.61E-07,2.3116,3.27E-07,2.3116,3.28E-07,2.3116,2.41E-06,2.3116,2.17E-07,2.3116,7.56E-07,2.3116,2.85E-07,2.3116,1.24E-06,2.3116,1.75E-07,2.31162,2.40E-09,2.3116,1.63E-07,2.3116,1.32E-07,2.3116,1.29E-07,2.3116,2.44E-07,2.3116,7.15E-07,2.3116,2.59E-06,2.3116,2.56E-07,2.3116,1.76E-07,2.3116,1.62E-07,2.3116,9.63E-07,2.3116,1.59E-06,2.3116,4.36E-07,2.3116,4.53E-07,2.3116,6.99E-07,2.3116,1.87E-07
2.5126,3.31E-07,2.5126,3.57E-07,2.51261,4.59E-09,2.51263,-1.09E-08,2.5126,2.49E-07,2.51262,9.51E-08,2.5126,2.09E-07,0.00217,0.0001,2.5126,8.02E-07,2.5126,3.30E-07,2.5126,6.88E-07,2.5126,7.85E-07,2.5126,4.57E-07,2.5126,8.87E-07,2.5126,9.31E-07,2.5126,3.96E-07,2.5126,2.13E-07,2.51259,2.11E-07,2.5126,1.12E-07,2.5126,4.22E-07,2.5126,5.16E-07,2.5126,5.42E-07,2.5126,2.71E-07,2.5126,3.76E-07,2.5126,4.85E-07,2.5126,4.73E-07,2.5126,3.24E-06,2.5126,3.23E-07,2.5126,1.06E-06,2.5126,4.09E-07,2.5126,1.70E-06,2.5126,2.50E-07,2.51261,2.48E-09,2.5126,2.37E-07,2.5126,1.88E-07,2.5126,1.90E-07,2.5126,3.61E-07,2.5126,1.01E-06,2.5126,3.39E-06,2.5126,3.75E-07,2.5126,2.59E-07,2.5126,2.39E-07,2.5126,1.33E-06,2.5126,2.30E-06,2.5126,6.72E-07,2.5126,6.99E-07,2.5126,1.03E-06,2.5126,2.90E-07
2.7136,4.69E-07,2.7136,5.00E-07,2.71362,6.69E-09,2.71361,-1.11E-08,2.7136,3.59E-07,2.7136,1.43E-07,2.7136,3.06E-07,0.00215,0.0001,2.7136,1.06E-06,2.7136,4.61E-07,2.7136,9.36E-07,2.7136,1.03E-06,2.7136,6.38E-07,2.7136,1.16E-06,2.7136,1.27E-06,2.7136,5.37E-07,2.7136,3.01E-07,2.7136,2.87E-07,2.7136,1.63E-07,2.7136,6.06E-07,2.7136,7.25E-07,2.7136,7.42E-07,2.7136,3.84E-07,2.7136,5.23E-07,2.7136,6.93E-07,2.7136,6.61E-07,2.7136,4.22E-06,2.7136,4.69E-07,2.7136,1.43E-06,2.7136,5.72E-07,2.7136,2.26E-06,2.7136,3.46E-07,2.71364,2.51E-09,2.7136,3.32E-07,2.7136,2.60E-07,2.7136,2.70E-07,2.7136,5.15E-07,2.7136,1.39E-06,2.7136,4.32E-06,2.7136,5.32E-07,2.7136,3.67E-07,2.7136,3.39E-07,2.7136,1.76E-06,2.7136,3.24E-06,2.7136,1.01E-06,2.7136,1.05E-06,2.7136,1.46E-06,2.7136,4.27E-07
2.9146,6.35E-07,2.9146,6.85E-07,2.91462,9.90E-09,2.91463,-1.11E-08,2.9146,5.00E-07,2.9146,2.14E-07,2.9146,4.33E-07,0.00216,0.0001,2.9146,1.38E-06,2.9146,6.31E-07,2.9146,1.23E-06,2.9146,1.34E-06,2.9146,8.78E-07,2.9146,1.48E-06,2.9146,1.67E-06,2.9146,7.10E-07,2.9146,4.12E-07,2.9146,3.85E-07,2.9146,2.32E-07,2.9146,8.47E-07,2.9146,9.92E-07,2.9146,9.97E-07,2.9146,5.27E-07,2.9146,7.07E-07,2.9146,9.60E-07,2.9146,9.04E-07,2.9146,5.36E-06,2.9146,6.58E-07,2.9146,1.88E-06,2.9146,7.76E-07,2.9146,2.92E-06,2.9146,4.68E-07,2.91462,3.52E-09,2.9146,4.52E-07,2.9146,3.50E-07,2.9146,3.69E-07,2.9146,7.12E-07,2.9146,1.85E-06,2.9146,5.38E-06,2.9146,7.29E-07,2.9146,5.06E-07,2.9146,4.70E-07,2.9146,2.27E-06,2.9146,4.43E-06,2.9146,1.48E-06,2.9146,1.53E-06,2.9146,2.01E-06,2.9146,6.00E-07
3.1156,8.34E-07,3.1156,9.15E-07,3.11563,1.38E-08,3.11564,-1.07E-08,3.1156,6.86E-07,3.1156,3.06E-07,3.1156,5.95E-07,0.00216,0.0001,3.1156,1.78E-06,3.1156,8.47E-07,3.1156,1.61E-06,3.1156,1.68E-06,3.1156,1.17E-06,3.1156,1.86E-06,3.1156,2.16E-06,3.1156,9.13E-07,3.1156,5.50E-07,3.1156,5.09E-07,3.1156,3.19E-07,3.1156,1.15E-06,3.1156,1.32E-06,3.1156,1.31E-06,3.1156,7.17E-07,3.1156,9.38E-07,3.1156,1.30E-06,3.1156,1.20E-06,3.1156,6.65E-06,3.1156,8.95E-07,3.1156,2.42E-06,3.1156,1.03E-06,3.1156,3.69E-06,3.1156,6.14E-07,3.11563,3.27E-09,3.1156,5.97E-07,3.1156,4.59E-07,3.1156,4.91E-07,3.1156,9.59E-07,3.1156,2.39E-06,3.1156,6.58E-06,3.1156,9.73E-07,3.1156,6.76E-07,3.1156,6.33E-07,3.1156,2.87E-06,3.1156,5.93E-06,3.1156,2.14E-06,3.1156,2.17E-06,3.1156,2.70E-06,3.1156,8.12E-07
3.3166,1.11E-06,3.3166,1.19E-06,3.31661,1.98E-08,3.31661,-1.03E-08,3.3166,9.13E-07,3.3166,4.28E-07,3.3166,8.05E-07,0.00212,0.0001,3.3166,2.24E-06,3.3166,1.12E-06,3.3166,2.03E-06,3.3166,2.11E-06,3.3166,1.53E-06,3.3166,2.29E-06,3.3166,2.74E-06,3.3166,1.17E-06,3.3166,7.17E-07,3.3166,6.52E-07,3.3166,4.30E-07,3.3166,1.54E-06,3.3166,1.75E-06,3.3166,1.70E-06,3.3166,9.62E-07,3.3166,1.22E-06,3.3166,1.73E-06,3.3166,1.57E-06,3.3166,8.08E-06,3.3166,1.19E-06,3.3166,3.04E-06,3.3166,1.35E-06,3.3166,4.57E-06,3.3166,7.92E-07,3.31661,4.02E-09,3.3166,7.73E-07,3.3166,5.90E-07,3.3166,6.39E-07,3.3166,1.26E-06,3.3166,3.02E-06,3.3166,7.91E-06,3.3166,1.27E-06,3.3166,8.80E-07,3.3166,8.34E-07,3.3166,3.56E-06,3.3166,7.79E-06,3.3166,3.02E-06,3.3166,3.04E-06,3.3166,3.54E-06,3.3166,1.06E-06
3.5176,1.41E-06,3.5176,1.52E-06,3.51762,2.86E-08,3.51762,-9.30E-09,3.5176,1.18E-06,3.5176,5.81E-07,3.5176,1.05E-06,0.0022,0.0001,3.5176,2.79E-06,3.5176,1.45E-06,3.5176,2.53E-06,3.5176,2.63E-06,3.5176,1.98E-06,3.5176,2.77E-06,3.5176,3.37E-06,3.5176,1.47E-06,3.5176,9.21E-07,3.5176,8.28E-07,3.5176,5.66E-07,3.5176,2.02E-06,3.5176,2.25E-06,3.5176,2.18E-06,3.5176,1.26E-06,3.5176,1.56E-06,3.5176,2.24E-06,3.5176,2.01E-06,3.5176,9.66E-06,3.5176,1.55E-06,3.5176,3.76E-06,3.5176,1.73E-06,3.5176,5.58E-06,3.5176,1.01E-06,3.51759,5.51E-09,3.5176,9.77E-07,3.5176,7.47E-07,3.5176,8.13E-07,3.5176,1.63E-06,3.5176,3.73E-06,3.5176,9.40E-06,3.5176,1.63E-06,3.5176,1.12E-06,3.5176,1.08E-06,3.5176,4.34E-06,3.5176,1.01E-05,3.5176,4.21E-06,3.5176,4.18E-06,3.5176,4.51E-06,3.5176,1.35E-06
3.7186,1.77E-06,3.7186,1.92E-06,3.71862,4.01E-08,3.71861,-7.71E-09,3.7186,1.51E-06,3.7186,7.72E-07,3.7186,1.37E-06,0.00214,0.0001,3.7186,3.45E-06,3.7186,1.87E-06,3.7186,3.14E-06,3.7186,3.22E-06,3.7186,2.50E-06,3.7186,3.34E-06,3.7186,4.10E-06,3.7186,1.82E-06,3.7186,1.16E-06,3.7186,1.03E-06,3.7186,7.31E-07,3.7186,2.60E-06,3.7186,2.85E-06,3.7186,2.77E-06,3.7186,1.62E-06,3.7186,1.97E-06,3.7186,2.88E-06,3.7186,2.54E-06,3.7186,1.14E-05,3.7186,1.97E-06,3.7186,4.57E-06,3.7186,2.17E-06,3.7186,6.70E-06,3.7186,1.26E-06,3.71862,6.29E-09,3.7186,1.21E-06,3.7186,9.29E-07,3.7186,1.02E-06,3.7186,2.07E-06,3.7186,4.56E-06,3.7186,1.10E-05,3.7186,2.04E-06,3.7186,1.41E-06,3.7186,1.37E-06,3.7186,5.23E-06,3.7186,1.29E-05,3.7186,5.79E-06,3.7186,5.65E-06,3.7186,5.68E-06,3.7186,1.67E-06
3.9196,2.22E-06,3.9196,2.37E-06,3.9196,5.78E-08,3.91961,-6.56E-09,3.9196,1.90E-06,3.9196,1.00E-06,3.9196,1.75E-06,0.00214,0.0001,3.9196,4.22E-06,3.9196,2.37E-06,3.9196,3.81E-06,3.9196,3.85E-06,3.9196,3.12E-06,3.9196,3.97E-06,3.9196,4.92E-06,3.9196,2.24E-06,3.9196,1.46E-06,3.9196,1.27E-06,3.9196,9.35E-07,3.9196,3.32E-06,3.9196,3.58E-06,3.9196,3.48E-06,3.9196,2.07E-06,3.9196,2.46E-06,3.9196,3.64E-06,3.9196,3.15E-06,3.9196,1.33E-05,3.9196,2.47E-06,3.9196,5.47E-06,3.9196,2.69E-06,3.9196,7.95E-06,3.9196,1.55E-06,3.91963,8.48E-09,3.9196,1.49E-06,3.9196,1.14E-06,3.9196,1.26E-06,3.9196,2.57E-06,3.9196,5.48E-06,3.9196,1.27E-05,3.9196,2.52E-06,3.9196,1.74E-06,3.9196,1.71E-06,3.9196,6.23E-06,3.9196,1.63E-05,3.9196,7.85E-06,3.9196,7.52E-06,3.9196,7.04E-06,3.9196,2.02E-06
4.1206,2.69E-06,4.1206,2.88E-06,4.12061,8.34E-08,4.12062,-4.92E-09,4.1206,2.36E-06,4.1206,1.28E-06,4.1206,2.20E-06,0.00215,0.0001,4.1206,5.13E-06,4.1206,2.99E-06,4.1206,4.60E-06,4.1206,4.60E-06,4.1206,3.84E-06,4.1206,4.65E-06,4.1206,5.82E-06,4.1206,2.71E-06,4.1206,1.81E-06,4.1206,1.57E-06,4.1206,1.18E-06,4.1206,4.18E-06,4.1206,4.43E-06,4.1206,4.33E-06,4.1206,2.61E-06,4.1206,3.06E-06,4.1206,4.55E-06,4.1206,3.86E-06,4.1206,1.53E-05,4.1206,3.05E-06,4.1206,6.46E-06,4.1206,3.28E-06,4.1206,9.32E-06,4.1206,1.89E-06,4.12059,1.10E-08,4.1206,1.82E-06,4.1206,1.40E-06,4.1206,1.54E-06,4.1206,3.17E-06,4.1206,6.49E-06,4.1206,1.46E-05,4.1206,3.07E-06,4.1206,2.12E-06,4.1206,2.11E-06,4.1206,7.33E-06,4.1206,2.04E-05,4.1206,1.05E-05,4.1206,9.86E-06,4.1206,8.60E-06,4.1206,2.39E-06
4.3216,3.25E-06,4.3216,3.45E-06,4.3216,1.23E-07,4.32163,-3.23E-09,4.3216,2.89E-06,4.3216,1.60E-06,4.3216,2.73E-06,0.00213,0.0001,4.3216,6.21E-06,4.3216,3.73E-06,4.3216,5.52E-06,4.3216,5.46E-06,4.3216,4.66E-06,4.3216,5.42E-06,4.3216,6.82E-06,4.3216,3.30E-06,4.3216,2.22E-06,4.3216,1.89E-06,4.3216,1.47E-06,4.3216,5.22E-06,4.3216,5.42E-06,4.3216,5.34E-06,4.3216,3.29E-06,4.3216,3.78E-06,4.3216,5.65E-06,4.3216,4.67E-06,4.3216,1.75E-05,4.3216,3.71E-06,4.3216,7.56E-06,4.3216,3.95E-06,4.3216,1.08E-05,4.3216,2.29E-06,4.32163,1.38E-08,4.3216,2.19E-06,4.3216,1.69E-06,4.3216,1.86E-06,4.3216,3.88E-06,4.3216,7.62E-06,4.3216,1.66E-05,4.3216,3.69E-06,4.3216,2.56E-06,4.3216,2.57E-06,4.3216,8.56E-06,4.3216,2.53E-05,4.3216,1.39E-05,4.3216,1.27E-05,4.3216,1.03E-05,4.3216,2.80E-06
4.5226,3.87E-06,4.5226,4.09E-06,4.5226,1.77E-07,4.52262,-2.45E-09,4.5226,3.49E-06,4.5226,1.98E-06,4.5226,3.36E-06,0.00217,0.0001,4.5226,7.43E-06,4.5226,4.61E-06,4.5226,6.57E-06,4.5226,6.44E-06,4.5226,5.63E-06,4.5226,6.27E-06,4.5226,7.90E-06,4.5226,3.94E-06,4.5226,2.71E-06,4.5226,2.31E-06,4.5226,1.82E-06,4.5226,6.46E-06,4.5226,6.61E-06,4.5226,6.55E-06,4.5226,4.11E-06,4.5226,4.65E-06,4.5226,6.96E-06,4.5226,5.60E-06,4.5226,1.98E-05,4.5226,4.44E-06,4.5226,8.71E-06,4.5226,4.72E-06,4.5226,1.25E-05,4.5226,2.76E-06,4.52263,1.86E-08,4.5226,2.62E-06,4.5226,2.04E-06,4.5226,2.24E-06,4.5226,4.69E-06,4.5226,8.86E-06,4.5226,1.87E-05,4.5226,4.39E-06,4.5226,3.07E-06,4.5226,3.10E-06,4.5226,9.91E-06,4.5226,3.13E-05,4.5226,1.81E-05,4.5226,1.62E-05,4.5226,1.23E-05,4.5226,3.22E-06
4.7236,4.56E-06,4.7236,4.81E-06,4.7236,2.57E-07,4.72364,3.00E-12,4.7236,4.18E-06,4.7236,2.41E-06,4.7236,4.08E-06,0.00217,0.0001,4.7236,8.81E-06,4.7236,5.66E-06,4.7236,7.79E-06,4.7236,7.55E-06,4.7236,6.74E-06,4.7236,7.19E-06,4.7236,9.04E-06,4.7236,4.71E-06,4.7236,3.28E-06,4.7236,2.76E-06,4.7236,2.23E-06,4.7236,7.95E-06,4.7236,7.92E-06,4.7236,8.00E-06,4.7236,5.11E-06,4.7236,5.70E-06,4.7236,8.50E-06,4.7236,6.64E-06,4.7236,2.23E-05,4.72357,5.30E-06,4.7236,1.00E-05,4.7236,5.56E-06,4.7236,1.42E-05,4.7236,3.32E-06,4.72358,2.35E-08,4.7236,3.11E-06,4.7236,2.45E-06,4.7236,2.68E-06,4.7236,5.64E-06,4.7236,1.02E-05,4.7236,2.09E-05,4.7236,5.19E-06,4.7236,3.66E-06,4.7236,3.71E-06,4.7236,1.14E-05,4.7236,3.83E-05,4.7236,2.32E-05,4.7236,2.03E-05,4.7236,1.44E-05,4.7236,3.67E-06
4.9246,5.35E-06,4.9246,5.58E-06,4.9246,3.74E-07,4.92461,4.03E-09,4.9246,4.97E-06,4.9246,2.90E-06,4.9246,4.94E-06,0.00213,1.00E-04,4.9246,1.05E-05,4.9246,6.90E-06,4.9246,9.18E-06,4.9246,8.82E-06,4.9246,7.99E-06,4.9246,8.21E-06,4.9246,1.03E-05,4.9246,5.57E-06,4.9246,3.98E-06,4.9246,3.29E-06,4.9246,2.73E-06,4.9246,9.73E-06,4.9246,9.43E-06,4.9246,9.69E-06,4.9246,6.32E-06,4.9246,6.95E-06,4.9246,1.04E-05,4.9246,7.84E-06,4.9246,2.50E-05,4.9246,6.21E-06,4.9246,1.14E-05,4.9246,6.52E-06,4.9246,1.61E-05,4.9246,3.97E-06,4.92462,3.07E-08,4.9246,3.68E-06,4.9246,2.92E-06,4.9246,3.20E-06,4.9246,6.74E-06,4.9246,1.18E-05,4.9246,2.32E-05,4.9246,6.09E-06,4.9246,4.32E-06,4.9246,4.41E-06,4.9246,1.30E-05,4.9246,4.67E-05,4.9246,2.95E-05,4.9246,2.52E-05,4.9246,1.68E-05,4.9246,4.15E-06
5.1256,6.22E-06,5.1256,6.43E-06,5.1256,5.52E-07,5.12561,9.20E-09,5.1256,5.74E-06,5.1256,3.46E-06,5.1256,5.90E-06,0.00218,0.0001,5.1256,1.24E-05,5.1256,8.35E-06,5.1256,1.08E-05,5.1256,1.02E-05,5.1256,9.40E-06,5.1256,9.33E-06,5.1256,1.16E-05,5.1256,6.64E-06,5.1256,4.80E-06,5.1256,3.92E-06,5.1256,3.33E-06,5.1256,1.18E-05,5.1256,1.12E-05,5.1256,1.17E-05,5.1256,7.77E-06,5.1256,8.46E-06,5.1256,1.25E-05,5.1256,9.18E-06,5.1256,2.79E-05,5.1256,7.26E-06,5.1256,1.28E-05,5.1256,7.59E-06,5.1256,1.82E-05,5.1256,4.73E-06,5.12562,4.10E-08,5.1256,4.34E-06,5.1256,3.48E-06,5.1256,3.82E-06,5.1256,8.02E-06,5.1256,1.34E-05,5.1256,2.57E-05,5.1256,7.09E-06,5.1256,5.09E-06,5.1256,5.21E-06,5.1256,1.47E-05,5.1256,5.66E-05,5.1256,3.68E-05,5.1256,3.07E-05,5.1256,1.94E-05,5.1256,4.63E-06
5.3266,7.15E-06,5.3266,7.32E-06,5.32659,7.80E-07,5.3266,1.77E-08,5.3266,6.74E-06,5.3266,4.08E-06,5.3266,6.98E-06,0.00218,0.0001,5.3266,1.46E-05,5.3266,1.01E-05,5.3266,1.27E-05,5.3266,1.18E-05,5.3266,1.10E-05,5.3266,1.05E-05,5.3266,1.30E-05,5.3266,7.85E-06,5.3266,5.78E-06,5.3266,4.69E-06,5.3266,4.03E-06,5.3266,1.43E-05,5.3266,1.31E-05,5.3266,1.40E-05,5.3266,9.50E-06,5.3266,1.02E-05,5.3266,1.50E-05,5.3266,1.07E-05,5.3266,3.09E-05,5.3266,8.43E-06,5.3266,1.44E-05,5.3266,8.78E-06,5.3266,2.04E-05,5.3266,5.64E-06,5.3266,5.19E-08,5.3266,5.11E-06,5.3266,4.15E-06,5.3266,4.54E-06,5.3266,9.53E-06,5.3266,1.52E-05,5.3266,2.82E-05,5.3266,8.22E-06,5.3266,5.96E-06,5.3266,6.14E-06,5.3266,1.65E-05,5.3266,6.81E-05,5.3266,4.55E-05,5.3266,3.71E-05,5.3266,2.22E-05,5.3266,5.14E-06
5.5276,8.23E-06,5.5276,8.34E-06,5.5276,1.10E-06,5.5276,2.80E-08,5.5276,7.85E-06,5.5276,4.81E-06,5.5276,8.27E-06,0.00217,0.0001,5.5276,1.72E-05,5.5276,1.20E-05,5.5276,1.50E-05,5.5276,1.36E-05,5.5276,1.28E-05,5.52759,1.18E-05,5.5276,1.46E-05,5.52759,9.24E-06,5.5276,6.95E-06,5.5276,5.60E-06,5.5276,4.88E-06,5.52759,1.73E-05,5.5276,1.53E-05,5.5276,1.68E-05,5.5276,1.15E-05,5.5276,1.24E-05,5.52759,1.80E-05,5.5276,1.25E-05,5.5276,3.41E-05,5.5276,9.75E-06,5.5276,1.60E-05,5.5276,1.01E-05,5.5276,2.28E-05,5.52759,6.73E-06,5.52761,6.79E-08,5.5276,6.02E-06,5.5276,4.93E-06,5.5276,5.41E-06,5.5276,1.13E-05,5.5276,1.72E-05,5.5276,3.09E-05,5.5276,9.49E-06,5.5276,6.97E-06,5.5276,7.21E-06,5.5276,1.85E-05,5.5276,8.16E-05,5.52759,5.55E-05,5.5276,4.43E-05,5.5276,2.52E-05,5.5276,5.71E-06
5.7286,9.48E-06,5.7286,9.44E-06,5.7286,1.52E-06,5.72859,4.13E-08,5.7286,9.11E-06,5.7286,5.65E-06,5.7286,9.77E-06,0.0022,0.0001,5.72859,2.01E-05,5.72859,1.43E-05,5.72859,1.76E-05,5.7286,1.55E-05,5.7286,1.48E-05,5.7286,1.33E-05,5.7286,1.63E-05,5.7286,1.10E-05,5.7286,8.36E-06,5.72859,6.74E-06,5.7286,5.88E-06,5.72859,2.08E-05,5.7286,1.78E-05,5.7286,2.00E-05,5.72859,1.39E-05,5.7286,1.49E-05,5.72859,2.14E-05,5.7286,1.45E-05,5.7286,3.75E-05,5.7286,1.12E-05,5.7286,1.77E-05,5.7286,1.16E-05,5.7286,2.54E-05,5.7286,8.04E-06,5.72857,8.81E-08,5.7286,7.09E-06,5.7286,5.87E-06,5.7286,6.45E-06,5.7286,1.34E-05,5.7286,1.93E-05,5.7286,3.37E-05,5.7286,1.09E-05,5.7286,8.13E-06,5.7286,8.46E-06,5.7286,2.06E-05,5.72859,9.73E-05,5.72859,6.70E-05,5.7286,5.23E-05,5.7286,2.84E-05,5.7286,6.21E-06
